bad_driving_time,bad_driving_lng,bad_driving_lat,bad_driving_name,bad_driving_info
2018-08-07 02:49:14,115.646763,24.961555,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-08-07 02:50:06,115.648648,24.95921,急变道,"方向角变化数为：48,超过30"
2018-08-07 02:50:07,115.648666,24.959221,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-08-07 02:50:23,115.649243,24.959606,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-08-07 02:50:30,115.649283,24.959625,急变道,"方向角变化数为：52,超过30"
2018-08-07 02:51:11,115.649378,24.95968,急变道,"方向角变化数为：45,超过30"
2018-08-07 02:51:18,115.649423,24.959845,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 02:51:22,115.649378,24.959945,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-08-07 02:51:32,115.649196,24.959943,急变道,"方向角变化数为：53,超过30"
2018-08-07 02:51:34,115.649213,24.959893,超长怠速,"超长怠速时长为14955秒,超过120秒"
2018-08-07 02:51:40,115.649218,24.959876,急变道,"方向角变化数为：156,超过30"
2018-08-07 06:52:20,115.649286,24.959878,急变道,"方向角变化数为：165,超过30"
2018-08-07 06:52:20,115.649286,24.959878,怠速预热,"怠速预热时长为509秒,超过120秒"
2018-08-07 06:52:20,115.649286,24.959878,疲劳驾驶,"疲劳驾驶时长为1702944秒,超过14400秒"
2018-08-07 07:00:49,115.649286,24.959885,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:01:01,115.649468,24.959631,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-08-07 07:01:52,115.64961,24.959441,急变道,"方向角变化数为：39,超过30"
2018-08-07 07:02:06,115.64935,24.959253,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:02:20,115.648978,24.958958,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-08-07 07:02:35,115.648733,24.958971,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-08-07 07:02:50,115.648628,24.959106,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-08-07 07:02:50,115.648628,24.959106,长时间低速行驶,"长时间低速行驶时长为84秒,超过60秒"
2018-08-07 07:08:21,115.666666,24.973373,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-08-07 07:08:30,115.666835,24.973365,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:16:26,115.713598,24.947473,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-08-07 07:16:31,115.713676,24.947370000000006,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:16:45,115.713766,24.947306,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:19:44,115.731386,24.943836,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:21:23,115.739266,24.951603,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-08-07 07:21:34,115.739326,24.951678,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-08-07 07:22:27,115.743023,24.955218,急变道,"方向角变化数为：42,超过30"
2018-08-07 07:22:44,115.74342,24.954421,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-08-07 07:23:50,115.743685,24.95449,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-08-07 07:26:31,115.753595,24.963133,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:29:23,115.754426,24.977805,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-08-07 07:29:49,115.75448,24.977888,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-08-07 07:32:56,115.764271,24.987025,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-08-07 07:33:03,115.764318,24.987186,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-08-07 07:33:30,115.76562,24.988671,急减速,"加速度达到-6.11m/s^2,超过-3m/s^2"
2018-08-07 07:33:36,115.765696,24.988716,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:36:44,115.779225,24.999706,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-08-07 07:36:50,115.779376,24.999741,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:40:40,115.795553,25.14596,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-08-07 07:40:41,115.795555,25.14618,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-08-07 07:41:11,115.795543,25.1607,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-08-07 07:41:22,115.795508,25.16121,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:41:59,115.79402,25.17556,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-08-07 07:42:17,115.794045,25.17645,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 07:42:17,115.794045,25.17645,长时间低速行驶,"长时间低速行驶时长为66秒,超过60秒"
2018-08-07 07:47:43,115.807783,25.34473,急变道,"方向角变化数为：36,超过30"
2018-08-07 07:49:27,115.811746,25.37836,急变道,"方向角变化数为：54,超过30"
2018-08-07 07:50:45,115.812383,25.42061,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-08-07 07:50:45,115.812383,25.42061,超长怠速,"超长怠速时长为811秒,超过120秒"
2018-08-07 07:50:51,115.812395,25.42061,急变道,"方向角变化数为：166,超过30"
2018-08-07 08:02:21,115.812288,25.42038,急变道,"方向角变化数为：108,超过30"
2018-08-07 08:04:05,115.812323,25.41981,急变道,"方向角变化数为：176,超过30"
2018-08-07 08:04:06,115.812318,25.41966,急变道,"方向角变化数为：31,超过30"
2018-08-07 08:04:21,115.812166,25.4171,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 08:04:56,115.811368,25.3969,长时间低速行驶,"长时间低速行驶时长为905秒,超过60秒"
2018-08-07 08:20:01,115.771248,24.995576,急加速,"加速度达到6.67m/s^2,超过3m/s^2"
2018-08-07 08:23:04,115.763231,24.984628,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-08-07 08:23:04,115.763231,24.984628,超长怠速,"超长怠速时长为214秒,超过120秒"
2018-08-07 08:26:38,115.76197,24.982896,急加速,"加速度达到5.83m/s^2,超过3m/s^2"
2018-08-07 08:26:38,115.76197,24.982896,疲劳驾驶,"疲劳驾驶时长为1697286秒,超过14400秒"
2018-08-07 08:31:40,115.751735,24.960253,急减速,"加速度达到-5.56m/s^2,超过-3m/s^2"
2018-08-07 08:33:36,115.743565,24.954371,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-08-07 08:33:38,115.74349,24.954393,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-08-07 08:34:21,115.742671,24.955153,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-08-07 08:36:43,115.731271,24.943825,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-08-07 08:36:57,115.73122,24.943783,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 21:57:24,115.65008,24.959948,急减速,"加速度达到-16.11m/s^2,超过-3m/s^2"
2018-09-26 21:57:24,115.65008,24.959948,急变道,"方向角变化数为：86,超过30"
2018-09-26 21:57:24,115.65008,24.959948,超长怠速,"超长怠速时长为284秒,超过120秒"
2018-09-26 21:57:36,115.650151,24.959966,急变道,"方向角变化数为：81,超过30"
2018-09-26 22:01:59,115.649805,24.959885,急变道,"方向角变化数为：68,超过30"
2018-09-26 22:02:15,115.649655,24.959635,急变道,"方向角变化数为：44,超过30"
2018-09-26 22:02:16,115.649621,24.959628,急变道,"方向角变化数为：60,超过30"
2018-09-26 22:02:20,115.649475,24.95958,急变道,"方向角变化数为：47,超过30"
2018-09-26 22:02:22,115.649386,24.959533,急变道,"方向角变化数为：34,超过30"
2018-09-26 22:02:50,115.64851000000002,24.959316,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 22:02:50,115.64851000000002,24.959316,长时间低速行驶,"长时间低速行驶时长为202秒,超过60秒"
2018-09-26 22:11:18,115.68055,24.972373,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 22:12:50,115.680676,24.972416,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 22:12:51,115.680703,24.97242,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 22:12:53,115.68076299999998,24.97241,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 22:23:02,115.739291,24.951606,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-26 22:23:43,115.739368,24.951665,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-26 22:24:45,115.743053,24.955206,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 22:25:05,115.743468,24.954388,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-26 22:25:08,115.743495,24.954375,急变道,"方向角变化数为：31,超过30"
2018-09-26 22:25:30,115.743668,24.954453,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-26 22:32:35,115.761783,24.982065,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-26 22:32:41,115.761811,24.982153,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 22:32:45,115.76184,24.982281,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 22:33:55,115.76202,24.983068,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-26 22:40:52,115.784315,25.5328,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 22:41:03,115.784386,25.5361,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 22:41:11,115.784596,25.5438,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 22:43:47,115.79555,25.14583,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-26 22:45:00,115.795663,25.15508,急变道,"方向角变化数为：34,超过30"
2018-09-26 22:45:02,115.795668,25.15565,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 22:45:48,115.794018,25.17598,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 22:48:43,115.800636,25.26291,长时间低速行驶,"长时间低速行驶时长为74秒,超过60秒"
2018-09-26 22:53:28,115.811643,25.37631,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 22:53:57,115.81162,25.37903,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 22:55:14,115.812305,25.42001,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-26 22:55:24,115.81236,25.42026,急变道,"方向角变化数为：158,超过30"
2018-09-26 22:56:43,115.812263,25.419,急变道,"方向角变化数为：49,超过30"
2018-09-26 22:56:49,115.812165,25.41793,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 22:56:50,115.812156,25.4177,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 22:56:54,115.812121,25.41671,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 22:57:25,115.811536,25.39775,长时间低速行驶,"长时间低速行驶时长为75秒,超过60秒"
2018-09-26 23:05:46,115.794025,25.17601,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-26 23:06:39,115.794026,25.17483,急变道,"方向角变化数为：41,超过30"
2018-09-26 23:06:41,115.794055,25.17438,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-26 23:06:56,115.794593,25.17013,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-26 23:07:16,115.79471,25.16933,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-26 23:07:31,115.79532,25.16493,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 23:07:51,115.795396,25.16435,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:08:16,115.79558,25.15131,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-26 23:08:19,115.795601,25.15075,急变道,"方向角变化数为：31,超过30"
2018-09-26 23:08:22,115.795656,25.14991,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:08:34,115.795495,25.14538,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-26 23:16:55,115.764143,24.986161,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 23:17:15,115.764118,24.986135,急变道,"方向角变化数为：34,超过30"
2018-09-26 23:17:21,115.764076,24.986031,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-26 23:17:52,115.763193,24.9846,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-26 23:18:08,115.763146,24.984473,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:23:23,115.753393,24.96336,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 23:23:45,115.753365,24.962308,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 23:24:16,115.753325,24.962205,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 23:26:57,115.743551,24.954371,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-26 23:26:58,115.743536,24.95437,急变道,"方向角变化数为：44,超过30"
2018-09-26 23:27:00,115.74351,24.954391,急变道,"方向角变化数为：45,超过30"
2018-09-26 23:27:09,115.743346,24.954533,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 23:28:47,115.739038,24.951526,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-26 23:29:03,115.738968,24.95145,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:33:45,115.710145,24.947915,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-26 23:34:22,115.710046,24.947931,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 23:34:32,115.709681,24.947993,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 23:35:14,115.709605,24.948003,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 23:45:14,115.64656,24.96766,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-26 23:46:02,115.646485,24.967703,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:46:15,115.645923,24.967976,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-26 23:47:30,115.645828,24.967938,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:48:58,115.646811,24.962051,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 23:49:53,115.64676,24.961956,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:50:11,115.646866,24.961316,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 23:50:12,115.646885,24.961293,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:50:14,115.646928,24.96124,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-26 23:50:15,115.646945,24.961215,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 23:50:18,115.647053,24.961151,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-26 23:50:19,115.647081,24.961133,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:50:22,115.647201,24.96112,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-26 23:51:00,115.647408,24.961045,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:51:27,115.648661,24.959295,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-26 23:51:30,115.64868,24.959275,急变道,"方向角变化数为：35,超过30"
2018-09-26 23:51:35,115.64873500000002,24.959275,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-26 23:51:57,115.649261,24.959601,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-26 23:51:57,115.649261,24.959601,超长怠速,"超长怠速时长为134秒,超过120秒"
2018-09-26 23:52:01,115.649305,24.959621,急变道,"方向角变化数为：48,超过30"
2018-09-26 23:53:51,115.649466,24.959716,急变道,"方向角变化数为：58,超过30"
2018-09-26 23:54:11,115.649495,24.95984,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-26 23:54:27,115.649195,24.96024,急变道,"方向角变化数为：50,超过30"
2018-09-26 23:54:28,115.64919,24.960213,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-26 23:54:32,115.649206,24.96011,超长怠速,"超长怠速时长为4069秒,超过120秒"
2018-09-27 00:57:47,115.649148,24.959953,急变道,"方向角变化数为：118,超过30"
2018-09-27 00:57:47,115.649148,24.959953,怠速预热,"怠速预热时长为274秒,超过120秒"
2018-09-27 01:00:25,115.649203,24.95997,急变道,"方向角变化数为：152,超过30"
2018-09-27 01:00:52,115.6495,24.959625,急变道,"方向角变化数为：38,超过30"
2018-09-27 01:00:53,115.64951299999998,24.9596,急变道,"方向角变化数为：45,超过30"
2018-09-27 01:02:01,115.649595,24.959405,急变道,"方向角变化数为：77,超过30"
2018-09-27 01:02:25,115.649246,24.95909,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 01:02:34,115.64902,24.958916,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 01:02:35,115.648998,24.958898,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 01:02:36,115.648978,24.958883,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 01:03:20,115.648228,24.959851,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 01:03:42,115.648145,24.959981,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 01:05:56,115.6472,24.963673,长时间低速行驶,"长时间低速行驶时长为80秒,超过60秒"
2018-09-27 01:09:42,115.660521,24.972945000000006,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 01:09:52,115.660641,24.973001,急加速,"加速度达到4.44m/s^2,超过3m/s^2"
2018-09-27 01:12:24,115.68043,24.97234,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 01:13:06,115.680515,24.972365,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 01:18:38,115.710136,24.947841,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 01:18:39,115.710225,24.947836,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 01:18:42,115.71033,24.94783,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 01:19:08,115.710395,24.947848,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 01:22:20,115.73133500000002,24.943745,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 01:22:22,115.731373,24.943776,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 01:22:44,115.731425,24.943843,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-27 01:33:15,115.760258,24.981686,急减速,"加速度达到-12.78m/s^2,超过-3m/s^2"
2018-09-27 01:33:15,115.760258,24.981686,超长怠速,"超长怠速时长为1857秒,超过120秒"
2018-09-27 02:03:29,115.794031,25.17465,急变道,"方向角变化数为：130,超过30"
2018-09-27 02:03:55,115.794081,25.17438,急变道,"方向角变化数为：102,超过30"
2018-09-27 02:04:14,115.79436499999998,25.17175,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:04:14,115.79436499999998,25.17175,长时间低速行驶,"长时间低速行驶时长为64秒,超过60秒"
2018-09-27 02:04:49,115.795476,25.1634,急变道,"方向角变化数为：33,超过30"
2018-09-27 02:05:24,115.795563,25.15001,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 02:05:35,115.795485,25.14585,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 02:05:45,115.795468,25.14445,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-27 02:11:25,115.777355,24.999448,急变道,"方向角变化数为：33,超过30"
2018-09-27 02:13:15,115.7699,24.993813,急变道,"方向角变化数为：33,超过30"
2018-09-27 02:14:45,115.764625,24.988121,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 02:15:07,115.76446,24.987868,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:15:36,115.764168,24.98628,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 02:15:58,115.764166,24.986193,急变道,"方向角变化数为：31,超过30"
2018-09-27 02:16:01,115.764141,24.986118,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:16:16,115.763581,24.985711,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 02:16:19,115.763355,24.985576,急变道,"方向角变化数为：34,超过30"
2018-09-27 02:16:39,115.76315,24.984551,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-27 02:16:40,115.76315,24.984531,急变道,"方向角变化数为：33,超过30"
2018-09-27 02:16:41,115.763143,24.984506,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:16:42,115.763135,24.984485,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 02:17:03,115.763051,24.984423,急变道,"方向角变化数为：31,超过30"
2018-09-27 02:17:06,115.76301,24.984345,急加速,"加速度达到4.17m/s^2,超过3m/s^2"
2018-09-27 02:17:48,115.761981,24.982953,急加速,"加速度达到4.17m/s^2,超过3m/s^2"
2018-09-27 02:24:49,115.74383799999998,24.95471,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 02:24:51,115.743803,24.954661,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-27 02:25:02,115.743538,24.954376,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 02:25:03,115.743521,24.954375,急变道,"方向角变化数为：41,超过30"
2018-09-27 02:25:05,115.743495,24.954393,急变道,"方向角变化数为：67,超过30"
2018-09-27 02:25:52,115.743305,24.954571,急变道,"方向角变化数为：39,超过30"
2018-09-27 02:25:54,115.743298,24.954596,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:26:08,115.743121,24.95514,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-27 02:26:09,115.743106,24.955170000000006,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-27 02:37:38,115.680968,24.97232,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-27 02:38:56,115.68091499999998,24.97235,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:43:48,115.646576,24.967663,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 02:44:21,115.64651299999998,24.967701,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:44:33,115.64596,24.968008,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 02:45:33,115.64585,24.967973,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 02:46:57,115.64697,24.962413,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 02:47:01,115.646938,24.962301,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 02:47:52,115.646933,24.962213,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:48:09,115.646856,24.961613,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 02:48:10,115.646873,24.961588,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:48:13,115.646936,24.961515,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 02:48:15,115.646983,24.96146,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-27 02:48:55,115.648576,24.959273,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 02:48:56,115.648565,24.959226,急变道,"方向角变化数为：31,超过30"
2018-09-27 02:49:11,115.648706,24.959255,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:49:29,115.64933,24.959656,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 02:50:21,115.649458,24.95982,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 02:50:24,115.649435,24.959898000000006,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 02:50:24,115.649435,24.959898000000006,超长怠速,"超长怠速时长为15161秒,超过120秒"
2018-09-27 02:50:30,115.649291,24.959988,急变道,"方向角变化数为：34,超过30"
2018-09-27 02:50:32,115.649246,24.95997,急变道,"方向角变化数为：36,超过30"
2018-09-27 02:50:35,115.649223,24.959918,急变道,"方向角变化数为：35,超过30"
2018-09-27 07:00:40,115.649206,24.959946,急变道,"方向角变化数为：140,超过30"
2018-09-27 07:00:40,115.649206,24.959946,怠速预热,"怠速预热时长为145秒,超过120秒"
2018-09-27 07:00:40,115.649206,24.959946,疲劳驾驶,"疲劳驾驶时长为61130秒,超过14400秒"
2018-09-27 07:00:46,115.64998500000002,24.959698,急变道,"方向角变化数为：109,超过30"
2018-09-27 07:00:54,115.649653,24.959616,急变道,"方向角变化数为：170,超过30"
2018-09-27 07:03:03,115.649776,24.959661,急变道,"方向角变化数为：176,超过30"
2018-09-27 07:03:05,115.649731,24.959658,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-27 07:03:08,115.64966499999998,24.959603,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 07:03:10,115.649653,24.959570000000006,急变道,"方向角变化数为：42,超过30"
2018-09-27 07:03:13,115.64968600000002,24.959526,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-27 07:03:14,115.649691,24.959511,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-27 07:03:16,115.649748,24.959456,急变道,"方向角变化数为：60,超过30"
2018-09-27 07:03:17,115.649785,24.95944,急变道,"方向角变化数为：60,超过30"
2018-09-27 07:04:11,115.649703,24.959311,急变道,"方向角变化数为：39,超过30"
2018-09-27 07:04:15,115.649645,24.959276000000006,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 07:04:34,115.64891,24.958828,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 07:04:34,115.64891,24.958828,急变道,"方向角变化数为：35,超过30"
2018-09-27 07:04:36,115.64884,24.958858,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 07:05:04,115.647721,24.960551,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-27 07:05:05,115.647671,24.960611,急加速,"加速度达到5.56m/s^2,超过3m/s^2"
2018-09-27 07:06:30,115.64653,24.966855,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 07:06:47,115.646588,24.966985,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 07:11:16,115.680476,24.97235,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 07:12:59,115.680545,24.972383,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 07:13:50,115.684496,24.970351,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 07:16:56,115.70188600000002,24.95603,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
